1.21634910477e-10	4.7722575891e-10	-3.97566250754e-11	1.92163299162e-10	1.5660645003e-09	1.74532319153e-10	-6.01211372353e-11	-1.04980746318e-09	-1.53124402047e-10	-6.42569719655e-10	-9.13817743697e-10	5.33453670126e-10	-2.72073114038e-10	-1.99538927048e-10	-2.29885288583e-09	5.19312925995e-10	9.38282118668e-10	2.1190055266e-10	4.828235034e-10	3.28357591117e-10
-3.62916058316e-10	6.79712897078e-10	-2.97838725904e-10	-1.94565391576e-10	6.99119817593e-10	8.92105347927e-11	-4.43207137657e-10	3.52258910929e-09	-1.50800893994e-09	-2.80496070815e-09	-1.49869179566e-11	-5.45337552893e-10	7.87440557204e-10	-7.23172743911e-10	-3.28919197434e-10	-9.17124542976e-10	4.43245773418e-10	3.35776878524e-10	-7.77975683874e-10	-7.58012957958e-11
5.78622172398e-09	5.57996537864e-10	-2.70755674825e-11	-5.76528658147e-10	3.75468767189e-10	1.02480957054e-09	1.27771378547e-11	6.68606697785e-11	6.78936962206e-10	-1.43167824818e-10	3.0213573865e-09	6.86605161615e-10	2.85219736718e-10	1.30090704875e-09	-5.50112455588e-10	-2.65941157984e-10	-4.40615854913e-09	8.48199011028e-10	-5.35760324993e-10	1.08832817758e-10
3.15460851885e-11	1.01736718008e-11	-4.14502121515e-09	-2.70697381177e-10	1.85828152865e-09	5.11681863546e-10	-2.81381112854e-10	1.64897906441e-09	-7.11379122276e-10	-1.46287898461e-10	3.17526643867e-10	1.29422431105e-10	-1.141028938e-09	1.87082335734e-10	-1.11815356973e-09	-9.86981940621e-10	-8.37625108163e-12	-6.38670560882e-10	-4.52305304321e-09	-1.17474874273e-09
6.75542399797e-10	2.28187704843e-10	2.14375350804e-10	6.40837827248e-10	-3.52931905923e-10	4.34722147169e-10	2.37829422822e-10	5.05325892242e-10	-6.51464993062e-10	-8.6475027139e-10	-2.01266475708e-10	-9.23278051235e-11	-6.70387023671e-10	6.35876740152e-10	6.31271313001e-10	2.38652070328e-10	-1.12375919681e-09	-2.22415461049e-10	1.30178576252e-10	6.84827888842e-11
6.96082191887e-10	-1.47944911877e-09	6.19548690128e-10	-5.03736774515e-10	-5.14296272236e-10	-1.57021645686e-10	4.92201723823e-10	-3.96338517561e-10	-7.1397194823e-09	-1.68351454999e-09	1.46792622502e-09	-9.72676161837e-10	-7.80296771641e-10	-2.47367237804e-09	1.38222344681e-09	1.04092900965e-09	3.06721958943e-09	-2.38520120321e-10	1.99433070058e-09	1.84917428592e-10
3.4686555711e-11	-5.80561643204e-09	-8.74678662832e-11	-1.16527495986e-10	-6.41260169965e-11	9.79125391876e-11	-1.21896243099e-10	1.2189962928e-10	-1.76441083966e-10	-3.43735762076e-10	8.50046255607e-10	3.80425468904e-10	-4.99664476461e-10	1.40970540796e-10	-2.37374098155e-09	3.48267248373e-10	5.26924814892e-09	5.55178258921e-09	1.06109332432e-09	1.72279881333e-11
-2.1369767067e-10	-5.07730657517e-09	4.44296488489e-10	6.05341832216e-10	-4.27508500822e-10	1.64334768016e-10	2.92696214488e-11	-4.52451487734e-12	-4.52940884799e-09	-1.17083298612e-09	2.47685566501e-10	1.1439594827e-09	3.62025676104e-09	-2.48317366669e-10	6.57694121386e-09	3.26096122327e-10	-1.02210240271e-09	-3.24702070786e-10	-1.75592013152e-10	-1.99363081599e-09
-1.63562952071e-09	3.12698511529e-09	2.00640920545e-10	-3.69617669804e-09	-6.65273780509e-10	2.37984454365e-09	-1.42462194819e-10	2.04642983115e-10	-1.01586739021e-09	-1.31636268552e-09	3.77931685946e-10	7.36678773539e-10	-3.81256803905e-10	6.0321747597e-09	1.38332470478e-10	1.49746881561e-10	-5.97347393771e-10	-4.30781660343e-10	2.94876290052e-10	-3.67080879582e-11
-3.71031649848e-10	-6.32696339764e-10	3.75726422197e-10	6.83068879237e-10	-1.17209619788e-09	9.64127555569e-10	4.890490235e-09	2.39566921856e-10	-2.62229971071e-09	3.89655063771e-09	2.58845195278e-10	1.0714913401e-09	-8.51523629386e-10	-3.52844697904e-10	1.56122914596e-09	4.19519335937e-10	-7.30178639774e-10	-6.97905566671e-10	9.91992599175e-10	-2.91794449714e-10
1.18226442525e-10	-1.55935556134e-10	-4.45249881409e-09	-5.43522726826e-11	-7.85842799254e-13	-3.77917780403e-10	2.13560447104e-10	2.37189978769e-09	-1.23150156739e-10	-3.06663944238e-10	1.46093762088e-10	9.09442188224e-10	-5.58629309477e-10	1.23916141237e-10	4.26211843596e-10	5.14330800172e-10	5.31166399753e-09	-2.19593246364e-10	-2.66960675788e-10	1.91246837811e-10
-1.34540725782e-10	4.63839050502e-10	9.37081402058e-12	4.02141236977e-11	1.01000730002e-09	6.7286204386e-11	-1.00535510472e-10	-1.79319878391e-10	2.85806461831e-10	1.41347836213e-10	1.10174341872e-10	-6.96384117038e-10	-2.69225503002e-10	-4.10974587695e-10	-5.95023752492e-10	-4.05491473732e-11	4.37143987675e-10	-5.80780445958e-09	-2.45637926666e-10	4.87575313457e-10
2.24821761208e-09	-6.48860409846e-10	-9.68950267244e-11	1.92298732493e-09	9.80441283716e-10	-2.85066037442e-09	-3.17749160317e-10	-1.57069890427e-09	-1.66417368774e-09	-2.481880923e-09	-3.50900780655e-10	-3.56356166797e-09	-2.78388145869e-10	4.22437751446e-10	5.35536281987e-10	9.13131903424e-10	-1.99140606782e-10	4.72504591009e-10	4.15001366605e-10	4.6076695237e-10
5.09795677894e-11	5.35832933579e-10	-2.26436230877e-10	7.64309449064e-11	-4.84640505505e-09	-5.20958221006e-10	-6.81226464128e-11	-1.74595815583e-09	1.90780480303e-09	-3.3272931077e-09	-7.03956060111e-10	-1.65265712226e-09	7.21201010023e-09	-8.5052326293e-10	-7.45062567198e-10	-9.50158174362e-10	2.28082153164e-09	7.10999537024e-10	-3.6446685947e-11	1.22992088736e-10
-8.32492200176e-11	-6.46142384042e-09	-4.06354672133e-10	-8.28049503965e-11	-1.52902979167e-09	-5.8300170247e-11	1.2777741365e-10	-4.89808194004e-10	-2.64085392443e-10	-1.11200426645e-09	-2.36406068332e-11	5.54330192859e-10	-2.94726620886e-09	-6.6607958038e-10	4.14478407151e-09	1.1894337737e-09	-3.10859848973e-09	-6.98781088548e-10	5.45206935154e-10	4.1285874719e-10
1.78217871016e-10	6.31486529734e-11	-5.61812485422e-10	-1.33455690943e-10	7.30877081079e-10	-6.98137381239e-10	-6.35367536361e-10	-2.77837836071e-10	-1.37650141285e-10	-7.64545315945e-10	9.65858060198e-10	2.62880800461e-10	-1.2728132992e-09	2.05051767233e-10	1.45628364923e-09	3.79131337436e-10	-1.58334034772e-09	4.94334073675e-10	-5.57292156866e-10	1.43725878421e-10
1.27766475178e-09	9.56318690903e-10	-6.69204081039e-10	-2.41069803009e-10	9.27980359222e-10	1.17372722652e-10	3.2030758601e-10	-9.61215107509e-10	7.3728012584e-10	-6.19982509775e-10	4.48569320577e-10	5.29116706005e-09	4.62641303045e-09	-3.2646366166e-10	2.34278241251e-09	4.29727897711e-09	1.58733207134e-10	9.78868430757e-10	-2.84246470805e-09	-1.97907445987e-09
2.24597575781e-12	-3.17211534817e-11	-4.28869439961e-12	5.5907998231e-09	-1.65270106628e-11	9.73872441024e-11	9.79490967501e-12	-4.06048285273e-12	-2.09341363688e-11	-2.19296564415e-12	7.30557801754e-12	2.73136444018e-11	-2.98519780943e-12	-2.18688209902e-11	4.12103906555e-09	8.14091329071e-12	-2.77503731799e-11	3.92795129756e-09	2.1686770435e-11	1.01716923773e-09
-3.08610054178e-10	4.25619289812e-10	-9.65639124217e-10	-4.28926311136e-10	-8.26296087109e-10	4.29929286616e-10	1.06127018284e-09	-6.04562455653e-10	2.91860480228e-10	1.10482079041e-09	5.28300336811e-09	-1.22771792732e-09	-7.49840634029e-10	-3.17626869251e-10	-4.58006299553e-10	1.14122500339e-09	-1.93006055582e-09	-1.75098602284e-09	-1.84600237874e-10	-1.28740657024e-10
-3.31890126493e-10	3.03457925455e-10	9.25756249437e-10	-1.28817589928e-09	7.18689552315e-10	-1.6278697279e-09	-6.31861396538e-10	-8.15203349269e-10	5.66815483438e-10	1.1675433953e-09	1.66392566392e-09	-4.19524470718e-10	1.91916274539e-11	6.4939964517e-10	6.29573615463e-10	5.35855082529e-10	-5.47478840041e-10	-1.8150062564e-09	6.17915441037e-10	-5.81416859102e-10
1.44845202499e-09	8.91284268612e-10	-1.35495881182e-09	4.04870303949e-10	8.46078936079e-12	5.49209178136e-10	8.74626648883e-10	-1.39470501814e-09	-1.01964485466e-10	4.69416416848e-09	5.78525405359e-09	-4.31119806521e-09	4.45204047239e-11	2.30479013652e-09	-4.36829773742e-11	-5.79411629786e-09	7.56614285113e-11	-1.85264192876e-10	2.15641574042e-10	-2.97738306232e-10
1.59471880146e-09	-5.84098902578e-09	3.23814891567e-10	-5.88000481638e-10	5.75186509533e-10	2.10029305059e-09	1.16816986639e-10	-1.0408891804e-10	-2.30281210767e-10	-8.15873979487e-10	8.94508356275e-11	-4.19343837432e-10	-4.88913798335e-10	-5.22989096474e-10	1.83880355387e-10	5.71355896622e-12	-7.81563258556e-10	4.62672365698e-11	4.12825273965e-10	-6.88812673566e-10
3.47579132143e-10	3.1640821907e-11	3.31180707858e-11	5.34937094621e-10	-7.19900361545e-10	1.26415122814e-09	-2.8000854968e-09	-4.99069141568e-09	-1.03019193176e-09	-7.33793747987e-10	7.88328236023e-10	2.01028749203e-09	-1.09191811148e-09	3.1266964573e-09	-4.96812058159e-09	7.08002767524e-10	-5.69922598004e-09	-5.51711676344e-10	3.60910551445e-10	6.17720596896e-10
-2.99246449842e-09	-1.96861225238e-11	4.35476127381e-10	1.37491507068e-09	-1.33891411846e-10	-1.42344677712e-10	9.22169673956e-10	-2.98346819472e-10	-5.02741015485e-10	-1.77916814614e-09	2.4875140836e-10	2.19573213778e-11	-1.63881153092e-09	-1.23320728629e-10	6.25087481776e-10	9.59995971606e-10	2.56357468587e-09	-4.90310125834e-10	-6.66621646772e-09	3.45514672428e-10
5.89186588407e-10	7.15100645365e-10	-1.48017131885e-09	4.65930571902e-10	3.81593112664e-09	5.25246646177e-09	2.15700846073e-10	-3.08080139177e-09	-2.17004719749e-10	-4.56564741569e-09	-1.12417242182e-09	7.57085713565e-11	1.3071084215e-09	-1.23761323412e-09	-3.64362512384e-10	-9.49802902994e-10	1.90714732895e-09	1.43414824461e-09	1.09733243325e-10	-4.11893852359e-09
-6.20301698895e-10	1.50101786556e-09	-1.05590458599e-09	4.49373738221e-09	1.06777120479e-09	-3.41791772662e-09	-6.45717463874e-12	-1.85018389498e-09	1.35328026563e-09	-7.25012050395e-10	1.15287301927e-09	-1.95282262583e-10	2.74501044117e-09	1.47919188009e-09	1.08169993795e-10	1.90927074151e-09	-5.54745938075e-09	-5.11945774662e-09	4.78068162835e-09	-6.82549083919e-09
3.04136910101e-10	8.56433673979e-11	3.09775138874e-09	2.19100071419e-09	1.00925767743e-09	1.56454155187e-10	6.0292626447e-10	2.95661967131e-11	7.11361414218e-10	5.54679302489e-10	4.35516067654e-09	5.87529191964e-11	-5.38709432618e-09	-2.68882982546e-09	-5.00313714069e-11	-3.54723272977e-09	1.36085565039e-09	1.68841784998e-09	6.26557139505e-11	-4.50709719546e-10
7.33293148425e-10	1.39452921433e-10	7.14929060397e-10	-4.10339540124e-10	-1.7313828149e-10	1.31928279412e-09	1.16780862758e-09	-1.36986633148e-09	3.64807517528e-09	-1.33852706696e-09	-2.96051405613e-10	2.56760529505e-10	2.0002748069e-10	3.89622861752e-10	-2.31653651817e-09	5.89993165434e-09	4.21120138761e-10	-1.3527235998e-09	3.66233182669e-10	2.56989740599e-09
-1.41817746435e-09	-6.3141836204e-10	5.00816943472e-09	-2.89416490773e-10	-1.4553824812e-09	3.01044389417e-09	-1.4677039098e-11	-5.49666256955e-10	-1.2466169208e-09	2.69531552632e-09	8.39135649855e-10	1.09892583922e-09	3.99200644763e-10	-4.14105971736e-10	1.42871409148e-10	1.34335473301e-10	5.18468323829e-10	2.62005417362e-10	4.54554260898e-09	1.71905017998e-10
-1.8991971884e-10	-2.51488829761e-10	1.32836674993e-09	-1.37716926751e-09	-7.83117848346e-10	-1.03724484557e-09	-5.639345102e-10	-1.00243391365e-09	1.54420823351e-10	-1.12895373605e-10	1.30012134392e-09	3.7441019729e-10	2.5783461477e-10	8.08127342822e-10	6.52793596956e-10	3.20383962416e-11	-4.54037363262e-10	-3.44859002466e-10	6.80407952203e-11	5.41703171208e-09
-8.72100239246e-11	3.23743964969e-09	-9.59695989344e-10	8.97463159344e-10	-5.06445951842e-09	6.22749851686e-10	-3.15982628951e-10	-7.13784698014e-10	9.34483934678e-10	3.39993011522e-09	4.11433581649e-10	1.28118848863e-09	-4.38251301915e-09	-1.37904321296e-09	6.4312832837e-10	1.54846513389e-09	1.20986576313e-09	1.47486592383e-10	6.35680744154e-11	-5.37196953587e-10
2.75472200606e-10	-3.94091120848e-10	-2.23525382231e-11	2.40713438765e-11	1.5303040779e-10	1.91264448723e-09	1.68040151238e-10	1.46881229401e-10	3.16840775838e-10	3.13461506751e-10	-1.1648199072e-10	1.63334046288e-09	2.3790020301e-11	-4.94464635903e-10	-1.98525154649e-10	-2.2747852213e-10	4.64526772603e-09	4.9062451879e-09	-2.92554397374e-10	-2.7313329376e-10
3.40010158917e-10	-8.66308344505e-11	-2.78250267272e-09	-1.01632861849e-10	7.68371588578e-09	-1.4714734986e-10	-1.91793997351e-10	-1.41726097524e-09	1.36040501086e-09	1.07342701394e-09	-6.43559427971e-09	-2.54189863602e-10	2.45706544e-09	-2.33238289793e-10	-6.73347066993e-09	-1.37655520316e-09	3.06886560608e-09	-2.87533247212e-10	-1.59566318492e-10	-3.82321896364e-10
-5.51243983793e-09	3.60141561018e-09	4.24626056539e-10	-6.34764130147e-10	1.68468822226e-10	2.75032885355e-09	5.01866326275e-10	1.67672445373e-10	6.82508424776e-11	1.55666712853e-09	-2.25030896694e-10	-6.78569145318e-10	2.872710958e-09	8.42592329242e-10	-1.45769202264e-10	-2.70758443444e-10	6.37041322471e-11	3.04343483748e-09	-1.67804783957e-10	1.7209809966e-10
1.94686541194e-11	3.40179884262e-09	8.97529550681e-11	2.15466991471e-10	-3.29144961286e-10	1.02324836104e-10	3.44585110446e-10	-4.31013713609e-09	-1.02222737219e-10	-5.4365362212e-10	5.86548976056e-10	-8.41409580898e-11	-6.76298572699e-10	5.92604965099e-10	4.18878959296e-11	-3.66794727924e-09	-2.36605679493e-10	-2.51444948196e-10	-1.38882838563e-09	-1.61784974306e-10
6.16990625257e-10	-1.27448052112e-10	-5.4385631415e-11	3.39247185899e-10	1.01574804123e-10	8.94064211554e-10	3.02081759607e-09	-8.15003967092e-11	-8.64806060097e-10	-1.17635612362e-09	6.30441310268e-10	8.41856750977e-10	-9.3687713143e-10	4.30703563092e-11	7.68150612562e-11	-1.63006164122e-09	-9.37469990525e-10	-8.8683706212e-11	-8.11357023234e-11	-1.04937747381e-09
-3.24417465114e-10	4.88140694532e-10	4.46621212236e-10	1.54910473338e-10	-8.77487860151e-10	-3.38322170279e-09	-8.86112183629e-10	-1.48263845645e-09	1.21411066964e-11	-6.13875617006e-10	3.06748765277e-10	-3.05326142147e-09	9.8067907961e-11	-1.0136902602e-11	4.72668348905e-10	7.82538478461e-10	-3.50812934258e-10	1.88182844307e-10	1.18155163431e-09	2.85047585535e-09
3.20428017453e-10	-6.42187761302e-11	4.50049962575e-11	-4.02707511782e-09	-1.8306298144e-10	6.52535692147e-10	7.11319669833e-10	-1.10234786577e-10	1.14642927096e-10	-1.16720211274e-09	-3.08282482875e-10	-3.56464358031e-10	-1.49086465395e-09	-3.72390229764e-10	-1.33221900178e-09	3.01433683569e-10	-6.87947199207e-10	-1.71214029066e-10	1.11860276597e-09	7.04835634302e-10
3.30241556323e-10	-5.02027752702e-10	1.60982796538e-10	1.80395573479e-10	-5.87825299547e-09	-1.61876484439e-11	-2.02089345258e-10	5.4233045832e-10	-7.12589265373e-10	-1.17872711591e-10	2.83788631483e-10	1.67720101696e-10	1.2573221353e-09	-1.08490494366e-10	4.92235752159e-10	6.5169009078e-10	-6.23229079455e-10	1.08611585004e-10	-3.23610666042e-10	3.37030486852e-10
-1.22444110406e-09	1.86829891835e-11	-6.64205496159e-11	-3.34451555339e-09	7.65950580739e-10	2.26526242209e-10	-1.40451918759e-12	-8.14147693706e-10	7.74385056079e-10	-2.54577114944e-09	3.96727184437e-09	-2.07951503239e-10	-5.80376136039e-10	-5.27738130973e-10	-6.66953103856e-10	-1.64345304032e-09	2.63374794196e-10	5.4620052925e-10	-2.24837615193e-09	7.59161067343e-10
3.8507114164e-10	-1.61379021257e-10	2.77088851863e-10	-4.55323057036e-10	8.95384655308e-10	1.51808621229e-10	1.67358904513e-11	1.41202702308e-10	-1.23782525896e-10	-4.91342355691e-10	3.9050038203e-10	3.3376498787e-10	-5.44902678534e-10	3.50183042286e-11	4.06653710705e-10	4.40942421465e-10	-7.47910233745e-10	-3.66678132302e-10	4.5606679544e-10	-5.75521991175e-11
-1.41466016679e-09	-3.12109144085e-10	-1.11685993787e-09	4.99234611984e-11	1.19775200869e-09	-1.63813018705e-10	5.28613298967e-11	-1.09608346704e-11	1.61905142071e-11	1.79438089387e-10	-3.06094638525e-09	2.9771280996e-09	-8.18537460034e-11	-9.65055743651e-11	1.42255148633e-11	7.68409502694e-11	1.10702516598e-10	9.5171071024e-10	3.50348505762e-09	-6.37388405944e-11
-3.576975105e-10	3.93902965801e-10	2.14838119517e-10	-3.99297839238e-09	-1.25170840359e-09	7.55372431271e-11	2.60113014461e-10	-9.96568383371e-11	-2.16563156297e-10	-3.81084219736e-10	-7.57048590483e-10	8.65447657983e-10	-5.8878413256e-09	-4.7935451164e-09	7.63263341419e-10	1.42941936065e-09	-4.66772676067e-10	8.68794133857e-11	-6.64119093052e-10	3.03462754925e-10
-2.89176960155e-10	-3.29965055279e-10	-3.19557535988e-09	-3.18837900526e-10	1.80073289613e-10	-3.6169317541e-11	-4.18422452242e-09	-2.30059349349e-09	1.07662179172e-09	1.60620280965e-10	2.23477625294e-10	1.71851144426e-10	-3.85103095246e-11	-2.5709567808e-10	3.93283183797e-10	2.70167055394e-10	1.96976393529e-10	1.36518754634e-10	1.57994395344e-10	1.49501296759e-11
-1.09056645659e-10	-4.47867853914e-10	-1.03460540135e-09	-1.36866837308e-10	-2.43330883221e-10	-3.49815953982e-10	-3.69885622131e-10	-2.61340005192e-10	-6.27616736359e-10	-5.98679439356e-10	1.61097468698e-10	1.86534648838e-10	-2.03241021235e-10	2.48995043334e-11	4.04163758017e-10	2.04763133532e-11	-9.14235284699e-11	2.87229440232e-09	3.43782002865e-10	3.29192159643e-11
9.6022328977e-11	-2.02359640156e-09	2.46138914806e-10	-7.97293564503e-10	3.11161513222e-10	4.31349317376e-10	-1.19184062619e-09	5.58508839177e-09	9.55489798393e-10	1.1158212132e-09	3.37090866331e-09	-3.89708265658e-09	-3.75659103824e-09	3.34541172542e-10	5.44310929662e-10	8.96194618516e-10	8.26803792098e-10	-7.15012937746e-10	-1.34072397628e-09	-3.61001034621e-10
-1.67023103681e-10	-3.02638747396e-10	4.69048910823e-10	1.85840398625e-10	-4.2456776983e-10	3.71200598037e-10	1.27401362029e-11	1.41228051476e-09	-5.95685667459e-10	-9.07187047705e-10	-1.0921390875e-10	6.02969285612e-10	-7.55144627385e-11	-2.22451793097e-10	-1.91268800798e-09	2.24343571498e-10	-1.37385838817e-10	-5.37210831375e-10	5.60779929437e-11	-5.62623414524e-09
6.23785537113e-11	-1.5220069996e-11	-2.80995626767e-09	8.55708490177e-11	1.69763625379e-09	2.5693219774e-10	2.16768450412e-10	9.21944243171e-10	1.94189803127e-10	-5.79340408979e-10	-3.30712901508e-10	2.45623549278e-10	-3.06314906773e-09	-4.03813560368e-09	-4.70886263315e-09	2.30455224348e-10	2.81946771485e-10	1.17843346192e-10	-4.06896427663e-09	8.05477351484e-11
1.91282406581e-10	-6.05779648666e-10	3.68176350518e-10	-9.18188025611e-10	1.41199579806e-10	-8.89714205088e-11	-5.20155918338e-09	7.46610107072e-10	4.28820934317e-09	-1.53056545216e-09	3.29913929509e-10	-9.51676737415e-10	-3.79665215933e-10	1.00700392469e-09	-2.45342834937e-09	-3.01720315399e-10	-3.76048553408e-10	1.07985320685e-09	4.43495323799e-10	7.79031394949e-10
5.09942255089e-10	1.03462571843e-09	2.76787898157e-10	-5.43723455149e-10	-2.64900545943e-10	-1.17613307982e-10	-1.3805622201e-09	-2.45526460274e-10	6.35842420382e-11	3.9493600057e-10	-2.3276351957e-09	6.89313850444e-09	-6.51321885314e-10	1.14800759177e-10	3.71390557197e-11	2.89076895754e-09	-1.00558901484e-10	-2.78288481148e-09	-6.08644856737e-10	3.0416209551e-09
7.45400824398e-11	1.07585318432e-09	-1.83129539311e-10	-6.68318822505e-09	3.44371642313e-09	-7.51005091448e-10	-1.81544668187e-10	4.29991979523e-11	-4.02939848154e-10	6.55373588732e-10	-6.85602796757e-10	-6.42933084549e-09	2.72749378638e-09	1.19157378409e-10	-1.02764657894e-10	-1.34288380416e-09	1.36259437067e-09	3.41999539799e-10	-7.82077735906e-10	-8.54125326022e-10
-3.4577215223e-12	6.10934089776e-12	1.40484204131e-11	8.73481408731e-12	4.60910996869e-12	-2.24819762806e-09	-7.56385665907e-12	-1.02632503191e-11	1.82276793659e-09	1.03386440034e-11	-2.99903765016e-12	-3.76873865449e-09	5.74758729499e-09	3.69120156662e-09	3.4845321073e-11	6.03273342392e-09	2.54037611259e-12	5.62781106439e-11	-4.73515360255e-09	-1.29703392124e-11
9.81422998425e-11	2.2094517188e-11	-1.99588040539e-10	-2.13550094275e-10	2.44092690505e-10	-1.29935062709e-10	2.1336844791e-10	-6.08529493462e-09	3.6613885257e-09	1.58960999919e-09	6.67560173806e-11	-2.96123986443e-10	-7.24115323258e-10	1.02507988209e-10	-3.67497388076e-09	-1.80062867394e-10	2.41442532634e-09	-1.71297365181e-10	-1.89151905944e-12	1.99205790752e-10
-6.85195178374e-10	1.81667417221e-10	-6.7294179118e-09	-5.95472227083e-10	4.81345585612e-09	5.71233060853e-10	-4.2649003773e-10	5.92903892649e-10	1.60173999064e-10	-2.1683646545e-10	4.05100480938e-10	2.19870954776e-10	-4.37155334154e-09	-6.74754585539e-10	-6.24885976297e-10	-7.10208336585e-10	-1.33828470528e-09	-4.83835282949e-09	-4.5781786695e-10	4.46293502154e-10
-5.94571458734e-09	1.42710218642e-10	9.54503490136e-11	1.73398739811e-10	-3.91114279852e-10	1.00517892621e-11	-8.84003495405e-11	9.57366408372e-11	-4.79235151563e-10	-2.72522671096e-10	3.73262443176e-09	7.43685002469e-10	4.18328527374e-09	3.28456062348e-09	4.96371477254e-09	3.85837861661e-10	-6.91334545166e-10	9.62688331829e-11	-5.83066719906e-11	1.42032441364e-10
4.84365381137e-10	4.29778990174e-10	4.67672167659e-09	-4.17685913634e-10	2.42120545835e-10	-3.90787802118e-09	-5.02281716219e-10	-1.22867371832e-09	4.59463911362e-10	3.25158810988e-09	1.31946731319e-09	2.97059332688e-09	-8.53672132983e-10	-6.96347812745e-10	6.31754759617e-10	-3.53827828148e-10	-1.3891617856e-09	-1.67573427357e-10	-3.34964243842e-11	-9.90297621684e-10
7.65500302036e-11	-3.87047227601e-10	-7.89546483748e-10	-6.91300794387e-10	4.67691174677e-09	-6.53593235089e-10	-1.96229321681e-09	-5.69057578836e-10	4.92094143212e-10	1.53094392719e-09	-2.11190909205e-09	-3.93799437504e-09	-6.40079822478e-10	5.93972204754e-10	-1.05652109283e-09	1.57881374641e-09	-7.37723382382e-10	2.64415794815e-10	1.16921705651e-09	7.26963628184e-11
-2.69809441455e-09	5.0814294994e-09	-5.27411503359e-10	5.05519404115e-09	4.6666726039e-10	-7.00311586499e-10	-6.31218299851e-10	7.6693755513e-11	-1.6147642945e-10	-4.85697038144e-10	1.78515868754e-10	6.37860209096e-10	-4.51283233005e-10	3.47964185243e-10	8.06821276456e-10	-1.41113365437e-09	-8.2869311413e-10	1.91631779889e-10	-6.20987219979e-11	-5.61555335565e-09
1.56613430558e-10	4.32002454642e-11	6.5917930836e-11	-3.39755579226e-09	4.56912996327e-09	-6.0524111764e-12	8.65974347786e-10	-2.95808794126e-11	4.22056382898e-11	1.17023793433e-10	3.00900054873e-10	-1.81770418162e-10	-2.91263879681e-09	-3.21447068963e-09	1.08339573424e-10	3.26172422405e-11	1.54887616621e-10	-2.54199421929e-11	-5.33212585196e-09	7.92836490904e-11
1.96563609833e-09	-5.48341316797e-10	-1.23436372235e-10	5.29183497022e-09	-8.68078386951e-10	4.4581121017e-09	-6.83566925286e-10	-6.48486597754e-09	-3.01109998047e-10	-1.55408375058e-09	5.81720671633e-10	3.86174564548e-10	-1.43720746415e-09	7.78217934538e-10	-7.29770618935e-11	8.01394783867e-11	-4.84266071688e-10	-4.0875053342e-10	7.16735559791e-10	6.52168374859e-10
-1.8675157254e-10	-1.04378894417e-09	-4.06095240768e-10	-1.75411984937e-09	-3.13640391436e-10	-4.38521635671e-10	1.61874916249e-10	-4.35170649515e-10	4.79026818212e-10	-1.28495358798e-09	7.13391345997e-10	1.1841655434e-09	4.36575803286e-10	3.47738593476e-09	1.86410642478e-09	6.55357157431e-10	-2.20147469698e-10	2.72483346997e-09	8.22693912994e-10	-1.36166300457e-09
3.35174443755e-10	-1.8751283859e-10	-1.54628546079e-10	3.12814885106e-10	-1.19416376787e-09	2.81604140007e-09	1.46629819398e-09	-1.11059661467e-10	-8.12919676019e-10	-3.64964725108e-10	5.10625264294e-10	5.31525989889e-10	-3.93390431341e-10	8.95717222615e-10	2.90713075835e-09	8.94960272557e-10	-2.70997491114e-09	-1.57920077015e-09	-5.04521258105e-10	-5.44543798942e-10
4.13887812911e-10	5.79531200806e-10	2.52255022426e-10	-6.28977592232e-10	-4.71377159528e-10	-3.59256513427e-10	6.23296914082e-10	7.70145280882e-10	4.8097525962e-10	-4.47283793337e-10	-2.75377110004e-10	5.01362340533e-10	-5.24698229309e-10	6.7130889736e-10	-2.08565678617e-10	9.07221631152e-10	-9.83050973957e-10	5.18320004972e-11	3.82577081126e-09	4.77371919771e-09
-4.51157965153e-11	1.84486026455e-09	4.92463535229e-11	-8.60582827222e-10	-5.69700953079e-09	-3.79689085728e-10	-5.18689535767e-10	4.07150729798e-10	-8.43562664166e-10	-2.70008482239e-09	-2.36394931408e-10	4.11228517905e-09	-6.53532250539e-09	4.67794691872e-10	1.70258113164e-11	9.40094557755e-10	1.9022566855e-10	2.86909163094e-10	-6.05550665167e-10	7.11415593102e-10
-1.31809219095e-09	-1.09736375542e-09	4.52232962189e-09	-3.43027800609e-10	-1.80164466679e-10	3.97063981694e-09	2.82857869072e-11	-8.01378241544e-10	-4.41989139732e-10	-7.53148099442e-10	-1.68452884974e-09	6.53140375118e-10	-3.31960209321e-10	-5.83935899634e-10	-4.23925339277e-09	1.10806630538e-09	-3.96425392513e-10	2.80434592215e-10	-5.49544798556e-10	-4.33975022585e-10
7.28187440902e-11	-3.50487705525e-09	1.58799556838e-10	-1.79252876431e-10	3.91906729291e-09	1.78555370489e-09	2.57969934303e-09	8.39133415531e-11	2.36067565496e-09	-2.45052866887e-10	-1.39613754585e-11	4.30702001841e-10	-6.01948446644e-09	4.28860780222e-10	8.63094207215e-10	6.09882977454e-10	-7.54703632921e-10	-4.6924308883e-10	4.82951456604e-10	-3.67239211263e-10
