-4.667940964943861556e-03	3.027670326369731324e-01	3.218560761465236175e-01	1.464088231183279520e-01	5.035709267222713281e-01	7.314784607222541979e-01	7.410534674939774913e-01	9.974890101733319137e-01	9.064621011767302061e-01	7.689237798107357857e-01	9.152770385126254848e-02	3.574436805576548803e-02	1.091083060430950935e+00	5.700528532325079833e-01	2.108385519404103181e-01	3.500156051010767655e-01	1.672757111500338123e-01	9.870926027613714515e-01	3.338864087656029378e-01	2.207427354620473264e-02
3.100989858019031487e-01	-3.017324442369678783e-01	-4.553368143669159901e-02	2.800383862924912259e-01	6.600142238036554865e-01	1.158624101007506013e+00	5.201252458734974271e-02	4.164540195053833549e-01	2.431440832717886857e-01	8.299605003260235314e-01	1.025260422101384572e+00	1.265425755096058202e-01	3.172048658442825353e-01	4.027839904762504641e-01	7.822123810730919891e-01	1.089883508343993945e+00	4.050829381803867091e-01	7.066786526457510265e-01	1.117574187804617925e+00	1.346425829611687941e-01
-3.128101983660087904e-02	6.113746108470804463e-01	6.784894919119437429e-01	-5.339429558811937815e-01	1.045651749106959683e+00	1.148188020306609491e+00	1.162205738964805057e+00	7.717808043160909737e-01	1.309168391980500834e-01	6.163700875199034090e-01	5.027860607952951977e-01	7.869800037397066683e-01	4.645678162428133473e-01	-2.544826611247499315e-01	7.904231444026151854e-01	1.397886928343898549e-01	7.396434605126437356e-01	1.060065940826492747e+00	5.286181828426883555e-01	-3.992561382673910919e-01
9.998580662781099138e-01	8.606284628406726256e-01	7.269914609222420943e-01	1.118629482148210563e+00	6.168996309437016490e-02	-3.867142554543422789e-02	2.668667615891082701e-01	7.479485606262029629e-01	1.276480484173356578e+00	-1.793570911957849054e-02	-2.907622246641087260e-01	1.192684204420109140e+00	9.417543307732344493e-01	6.779083393857099349e-01	6.758164674731579336e-01	6.082926801392656291e-01	-1.168159332885448654e-01	4.661086771083444158e-01	1.566669687763406205e-01	-1.295224811668765907e-01
4.128250740684190623e-01	4.516055676062125657e-01	3.862086360349009651e-02	1.034225522184839097e+00	4.318022952877597076e-01	2.999351659461978459e-01	9.407240809481310848e-03	9.405389021523172799e-01	-2.805468833555073427e-02	7.178488000273298697e-01	7.972210243180586353e-01	4.472247936610560526e-01	7.883779449099995729e-01	5.331739135690457543e-01	1.125581474491776923e+00	4.290091989703361253e-01	5.620777903657903085e-01	5.959380961523172981e-01	5.858944078726270321e-01	3.365965782879605794e-01
3.120114180786469626e-01	-1.993176519555598103e-01	1.149795922100234291e+00	1.824269579829530114e-02	-1.230533509952961568e-01	-4.785162529007056520e-01	1.011817496424975760e+00	-5.386209905855054991e-01	6.922361507503129729e-01	8.106727458080316140e-01	6.132169497156035876e-01	-2.337881009621395334e-01	2.324683259011594838e-01	2.525577162997096337e-01	5.643753269274680573e-01	1.840784763003689706e-01	2.323667591753796891e-01	6.797978335480495682e-01	3.835283982291413096e-01	9.804235044094226914e-02
7.985029370618668132e-01	8.456391658693047653e-01	7.828033657092005326e-02	4.965086798815053770e-01	6.008768535122981092e-02	2.558373727995239683e-02	7.605212606505931117e-01	7.440054048924413799e-01	1.832272359569546982e-01	3.566697596608157661e-01	2.032320282578130299e-01	2.042183158595783088e-01	4.884081221397015837e-01	-2.398470558573759237e-02	6.413626241643557435e-01	1.366350693274840156e+00	4.757362671714022162e-01	6.156883245365809554e-01	8.867616478887989651e-01	7.047884601415597139e-01
8.664091065848323892e-01	3.817318290056638252e-01	1.045145745368964763e+00	2.270380584716553685e-01	4.251111663688121323e-01	9.150668848880842976e-01	7.667511569906614310e-01	6.635463784303121670e-01	1.731206111061352193e-01	3.750017908238232334e-01	2.340345329751623571e-01	1.114520755092890392e+00	9.614679913405800304e-01	4.871876318212119417e-01	3.533837524111315131e-01	5.084939900355534004e-01	8.953096459684460884e-01	8.723458074927507022e-01	1.891619015653563940e-01	5.816428307599876835e-01
3.117509840246527886e-01	8.414068438796431515e-01	6.463681349743338744e-01	1.097431441344820957e+00	3.919394906668664108e-02	6.438622986260507108e-01	2.579369573551005268e-01	1.080329310495238948e+00	-1.667266722862510708e-01	5.201577073485121883e-01	5.755143620894579426e-01	9.801319738861706821e-01	7.452829663099648227e-01	6.917284732972707184e-01	2.099024696146519486e-01	7.084653682726019808e-01	1.059848319469989919e+00	2.682770243797651943e-01	3.056869713847898962e-01	4.661374289099010637e-01
4.398464667302519615e-01	1.323020849901505924e+00	-4.030288709860813806e-02	3.755308582245887594e-01	1.277524008020080593e-01	4.691154938874009805e-01	6.691147349504379394e-01	7.970174092204254102e-01	3.168650323899970256e-01	5.698056599856186066e-01	4.913152296011137898e-01	4.037806564148042621e-01	1.101147695290057182e+00	2.616819018444516143e-01	8.477411862746663251e-01	8.766852293444751254e-01	-3.239519025969684329e-01	7.232778182504785436e-01	2.895971390086904407e-01	5.027597128714202945e-01
-3.317661277570629896e-01	4.951192327858695008e-01	3.635785824980825032e-02	9.291247774429497452e-01	2.956781417031681403e-01	-4.617884589071105106e-01	1.770558207877938606e-01	2.022481763735471394e-01	1.797903028442220108e-01	9.878957775232511951e-01	8.254598707320137674e-01	-9.419579926262976188e-02	1.050814305045813191e+00	8.053963705181316213e-01	7.389934449310101017e-02	5.852637663685195113e-01	4.739783582183445532e-01	1.787504218014534185e+00	4.227725340935603593e-01	3.430991010921567996e-01
3.888925213276914761e-01	5.761481845810927094e-02	6.721780311293444887e-01	9.563082684835442215e-01	9.174797341222941105e-01	-2.397656441833837804e-01	2.738983599831359417e-01	5.436493636160605325e-01	8.007901907187953139e-01	2.297302708011460526e-01	6.183523049714537700e-01	8.529164110634095408e-01	5.318232454338895909e-01	1.038558492542810407e+00	6.907911623303237825e-01	-1.733443284899200409e-01	3.649691253240009980e-01	5.009519994518105840e-02	8.979424352351024208e-01	-3.074021926150051764e-01
3.098366528707744427e-01	1.449902876184674172e+00	2.653065210454949585e-01	-2.339725795774428851e-01	7.162873345414985105e-01	2.679838882879679862e-01	6.752439994538937951e-01	4.639155094442837801e-01	3.664382122030194200e-01	7.704980215961056977e-01	3.225764717621973365e-01	4.745218279995356836e-01	8.382899788999715884e-01	3.716747886771175069e-01	6.420149400378739601e-01	5.139020051567212422e-01	8.348721950023617611e-01	3.606847628200947065e-01	1.068439874970267267e+00	1.392348209819395333e+00
6.245915239213627873e-02	3.812817024043208547e-01	4.820125788767607444e-01	1.775463904090375800e-01	8.082911393529237376e-01	-1.373186670459010383e-01	3.463837777761096803e-01	2.620754878225416418e-01	1.302795574106221377e+00	5.383005868519837867e-01	7.280583117940021554e-01	5.588267224271122879e-01	5.438564515877036820e-01	1.403427383497550585e+00	4.492269912014881794e-01	1.546076285455582067e-01	3.885578904729923566e-02	7.765298728334715239e-01	5.313886888377595819e-01	5.400682971601291626e-01
5.333567439334176985e-01	5.429383197822165164e-01	4.191622602482677484e-01	5.020248023176704377e-01	-1.341630978446912703e-01	8.480797187457336239e-01	2.631687639966903136e-01	8.685427408556745110e-01	-1.483861874813938719e-01	1.058589698469446505e+00	4.006749071021796227e-01	1.103798856704516496e+00	3.573376525741344678e-01	7.805746962750850226e-01	1.286783551055082464e+00	5.873315296067852520e-01	5.531470766168237185e-01	6.019403512062923012e-01	-4.567079153302973094e-01	8.004888066408374914e-02
1.055049545368243136e+00	-5.304793648505348735e-02	2.222741532329446101e-01	3.662454097243871831e-01	-1.669545728854360533e-01	5.592449560060905878e-01	1.055872901024718979e+00	-1.590715676163601822e-01	1.681681128605730102e-01	1.284769156953456282e+00	1.043831008383785952e-01	6.520498357107500365e-01	7.591578047768259285e-01	6.104727284428684841e-01	6.248636690541644612e-01	1.075399785766147698e+00	8.026071160600639631e-01	1.970087783192597808e-01	8.438586252514801433e-01	8.822017205382673977e-01
-3.693952709866650808e-01	1.364091621497082407e+00	3.855738306936198345e-01	2.637401158847044180e-01	6.804009431533435404e-01	4.988272700589370390e-02	4.340492071487032644e-01	4.416852877114987863e-01	7.518964598255809539e-01	3.449066349927889519e-01	4.781303411332707420e-01	6.594370277970871275e-01	3.220430181137416414e-01	-2.181615560971207346e-01	6.399110247512699301e-01	6.118307368274901181e-01	4.672943550617875141e-01	7.893453614038147270e-01	1.158054604017726641e+00	5.215728653543431070e-01
-5.542398738123100431e-03	8.004691139238671871e-02	4.802582654385779692e-01	3.377469712838605531e-01	3.783975432297780328e-01	6.362418893196578606e-01	-7.823119625634104846e-02	6.076849612046757443e-01	6.992437310508807791e-01	6.935358378170594085e-01	1.195872163484106965e+00	3.283225250205295542e-01	4.609551303971058944e-01	8.763612086616365815e-01	1.168916733322984625e+00	4.582353954276102703e-01	2.422641156345513858e-01	3.614004306326699112e-01	2.592472514972731235e-01	3.992267955487394659e-01
8.100344352841981621e-01	5.338574686072368181e-01	-2.946780438099946831e-01	2.275563556107925989e-01	-2.697037393692490181e-01	4.857707884096471584e-01	-3.878359353023759504e-02	1.272464079927666303e+00	1.218516733131743551e-01	9.271247843972970637e-01	7.467761200965115087e-01	3.111261923238170524e-01	-2.250415643669392285e-01	4.615427167942911524e-01	4.824743930981847950e-01	4.176895715053628444e-01	2.022858233779344650e-01	1.501581555223076903e+00	6.015602095611860545e-02	2.356954784548414561e-01
5.692002616979802143e-01	3.240256276506417454e-01	4.817849547412794697e-01	6.813036385367564618e-01	3.889157561299981802e-01	1.010530032120968036e+00	7.129389597282362878e-01	2.634077325859153218e-01	4.728194617098259722e-01	4.111810099663719686e-01	5.166643158156610793e-01	2.599202662769085070e-01	8.668824844642232241e-01	9.444317718584019916e-01	1.011305147094817142e-01	6.286502892303212908e-01	2.068223933258862487e-02	9.370117111699159951e-01	6.171713801123084320e-01	4.105787819800330585e-01
1.249697208776077845e-01	8.889041002049553608e-01	5.973430208049952395e-01	8.506545210108479305e-01	8.990074176684218488e-01	-4.282755957110542799e-02	-1.083529819010223272e-01	3.850896603638166438e-01	8.106163868450787513e-01	5.802510636019404811e-02	6.439313533492534158e-02	-1.081842918670057468e-01	-2.148151146107264153e-01	5.653604740526946282e-01	6.064254560273524275e-02	3.946662226485579961e-01	-2.725157679999222760e-01	1.910954802180624690e-01	1.821693506579343674e-02	-4.248232582726227391e-02
-4.619133762921511233e-01	2.750066281382884115e-01	2.707055500540337944e-01	7.252971680210463790e-01	5.655591191593044575e-01	3.657388402083338597e-01	4.656365286377276980e-01	6.434648147281242236e-01	7.387174283990320944e-01	3.130402824162236697e-01	1.408024011773065243e-01	5.673126883165524603e-01	3.948770370836345855e-01	5.588222887989926502e-01	1.205578883515461275e-01	-2.323841365594968844e-01	-1.899548898096545813e-01	1.214268391814606884e-01	4.241121400089822302e-01	4.544202344273325922e-01
-5.795660529320632026e-01	5.989994968620954152e-01	1.066325203855383652e+00	8.923080104509404364e-01	-1.956177900319674146e-01	2.042378391159005713e-01	5.483293764518523128e-01	-3.397903322994774711e-02	7.439337993540446892e-01	-2.071805537136686137e-01	1.284166837605478007e+00	-4.243083835259190417e-01	9.604538950213664661e-01	3.004342604856241050e-01	1.022506055675479697e+00	1.141856801039749653e-01	1.611819360195123341e-01	-6.601849683673392810e-02	4.011498116358199195e-01	3.517447468091290941e-01
3.239441070677896994e-01	-3.060515233932470935e-01	4.413021535148038965e-01	-1.458727724103139056e-01	2.086228937953215345e-01	9.507047458654305228e-01	3.262361611427829211e-01	5.125157415371095482e-01	4.132749396405968056e-01	8.944997032686607952e-01	9.059045470242068632e-01	3.779369769041378002e-01	1.727683429088744671e-01	6.436594301083354841e-01	3.102060401118495458e-01	5.995734726403493253e-01	2.717325028219610972e-01	1.180254650839817732e+00	1.378844857338545893e-01	7.274476275821034621e-01
-1.409246175601917284e-01	1.583583394306230241e-01	4.989267860427300527e-01	4.821835620470180106e-01	-2.181291909350725200e-01	5.511494811727216669e-01	3.714235064772531403e-01	-1.273601584990648461e-01	5.605882843944265392e-01	4.379659086635929732e-01	5.401870908601007493e-01	9.976394142278814936e-01	4.551354574493527427e-01	7.965630291178320554e-01	8.405357583279567946e-01	8.917096160149045048e-01	7.539644621875961628e-01	8.287528483684090119e-01	2.388021411190006660e-01	1.318891929709096411e+00
7.344273575042191693e-01	1.382065117686453182e-01	1.175186895492906336e+00	1.722149147500667610e+00	-1.321854591949398194e-01	1.375079820366748029e+00	-3.532616489454940001e-02	-4.992799739678703830e-01	3.050476212927651920e-01	6.025361753210021210e-01	4.846516825641777881e-01	4.227323176703236540e-01	2.732274913193747379e-01	2.978313481646566174e-01	5.340483379282857657e-01	1.992086045090291080e-01	-2.019984390878520886e-02	9.730699296707067125e-01	7.952829023262405483e-01	3.755599122157435854e-01
-9.543438850593380374e-02	3.878844752806315799e-01	7.995860058328604358e-01	2.093518797943087484e-01	4.451552179106873508e-01	3.045501902740821998e-01	7.352896333134699702e-01	2.476104257019650368e-01	1.344169497382128597e-01	5.746738385766545498e-01	-1.257104741527018676e-01	5.670472819431292555e-01	5.377329649028976810e-01	5.239559079977058609e-01	7.126508439968657349e-01	1.337187890097796039e+00	2.988894125508330113e-01	1.054582057384715110e+00	2.364472227450418740e-01	-4.304413317037698167e-02
4.369052209655422403e-01	4.760876074609595165e-01	8.887186278551323371e-01	-7.753972242226602309e-04	4.850997765101299208e-01	2.380421371867162961e-01	7.532135001436870425e-01	-1.828813575693639601e-02	2.126742935597592254e-01	2.168949190983608388e-01	9.600594338951951023e-01	1.000681990847548608e+00	4.845182511541054615e-01	-8.714354920111301583e-02	5.422338034798795947e-01	7.722937143571860785e-01	-1.061439591751286160e-01	9.120623857628288311e-01	3.259379660646412602e-01	5.915712734046057325e-02
7.799768162433737828e-01	6.826553372403273978e-02	3.316268998383215538e-01	5.495162758023056648e-01	4.635955794697753651e-01	5.046468735747023926e-01	7.005365601046752433e-01	2.037613537554651411e-01	8.898308272122431584e-01	6.185222566222141616e-01	9.677276616881719251e-01	5.190900472064375881e-01	1.385033001433074173e-01	5.643616936688379271e-01	4.667450269717480782e-01	3.923787284269170672e-01	9.203909050742343778e-01	2.373444149671343206e-01	8.279663867456497073e-01	6.366518041143264250e-01
4.558899220451278489e-01	-1.271101558681361487e-01	4.014708733276731722e-01	9.994133770941847628e-01	3.363378465791409533e-01	6.171269493713353871e-01	8.570334553662816157e-01	2.173220088947423467e-01	3.294369224538357122e-01	3.404443732467468675e-01	5.364603631836588615e-01	6.774955751387887748e-01	-1.144390816589435922e-01	2.552835947764836230e-02	5.046680143008879238e-01	6.719963478304262772e-01	5.494722606134093690e-01	4.330674438424478301e-01	1.630411574239422623e-01	2.078459764362224349e-01
3.480907752234848052e-01	-1.213354705025471991e-01	5.303747034295618334e-01	9.505883300708631856e-01	6.219643398245932042e-01	1.189950498518213551e-01	2.693512825669565069e-01	4.256411440167290894e-01	5.972199401187955337e-01	1.094945622006770813e+00	7.806236650878829453e-01	4.360217248758264663e-01	7.225090907372155868e-01	2.915248168196749035e-01	4.574315572971024979e-01	-3.605469228047021302e-01	3.866071558894834670e-01	5.907532016677921050e-01	4.186972090219234777e-01	1.376358283010643002e-01
-6.420645975990386667e-01	-2.550706790217088238e-01	5.232074603857674727e-02	4.533191790699749868e-01	1.676963124450983333e-01	6.320768161198556667e-01	4.988605411535320666e-01	6.390056087377522509e-01	9.263391528028128707e-01	2.616207128443518992e-01	9.331499640815910102e-01	1.958093231377579513e-01	6.539368597619643619e-01	1.130368756912484840e-01	3.153944296622940291e-01	6.458186556895418873e-01	-5.548623806307243500e-01	8.501357630245801600e-01	1.054559425129738104e+00	-7.607359300373543742e-02
8.702764330109079571e-01	7.091232966500147228e-01	-5.957836469019768266e-01	2.214352734251157084e-02	4.133699470790760944e-01	7.497401395988920747e-01	4.481528316953580782e-01	2.635886124278187803e-01	1.094893959275605955e+00	4.146052929485224414e-01	2.198340739725286042e-01	4.150952627054854127e-01	6.076574097110808426e-01	4.240585688698171318e-01	6.164540953115907884e-01	1.116745132725508016e+00	4.453180476947615207e-01	6.721185718106809093e-01	1.637502148398393975e-01	8.638511329469078515e-01
1.256153322084511137e-01	-1.319878504025535360e-01	1.637910537326714433e-01	3.298146247899104155e-01	6.269466712092828242e-01	6.564114221149940365e-01	7.421180825594295705e-01	2.591199417821588580e-01	5.472458318345539974e-01	5.563438875050945309e-02	9.671755229856798808e-01	2.026098783176417673e-01	7.936691207618294663e-02	2.354315699947430451e-01	4.648455638595769268e-01	-5.653431367488414433e-02	1.014700062277887227e+00	9.284332145974274475e-01	5.956314974700459564e-01	5.574577969596148375e-01
7.330095984824241961e-01	1.304230439875620595e+00	4.845587400582850868e-01	3.004302290327345859e-01	7.879779651417433417e-01	3.281666981825190899e-01	1.596238793141248502e+00	-5.345370298169885848e-01	-5.847211087878371183e-01	3.386092695899484140e-01	9.324805272245780818e-01	1.386302252101221599e+00	5.766543136070264586e-01	6.489472353004037686e-01	-1.289604313013806292e-01	3.512788053989217563e-01	-4.318233105415107409e-01	9.822572381220299187e-01	-1.039996042700118695e-01	5.600225720361838855e-01
5.423366426362206116e-01	4.675623845660686895e-01	5.176957926746829086e-01	8.087277948673596284e-02	5.369799934559211785e-01	7.524341160748542201e-01	1.054098086378059129e+00	1.351847355443665799e-01	3.786540443389014854e-01	-1.866571283053961861e-01	7.265159959839059267e-01	5.269691450352417261e-01	-1.148685852942184921e-02	6.984354403476554785e-01	1.778690757343298345e-01	1.062331981186129370e+00	4.917249864415262905e-02	-8.686757454953607238e-02	2.557915707597914756e-01	9.158877233206637047e-01
3.592612052635355546e-01	9.240859762569021418e-01	-8.685763365635902622e-02	1.383251686709303652e+00	-8.622367745251567628e-02	2.274364007226229167e-01	7.257657424140133706e-01	2.903616585629962277e-01	3.781482820100776632e-01	8.013071288175671603e-01	9.942834922189637270e-01	-9.622479283389921700e-02	-2.138070304774410679e-01	7.660295487342855258e-01	6.479165200331656882e-01	1.138364276289207444e+00	8.247193489678689149e-01	8.477987952643591951e-01	4.896542217892126958e-01	-3.017899242739569554e-01
-5.279351593396473807e-02	4.250486704947032957e-01	-1.683111705708347783e-01	3.124019495642844646e-01	4.016124280774187594e-01	2.139523480610421025e-02	1.765687690587099817e-02	1.784160814934794947e+00	1.957811860422927763e-01	7.027360625461016586e-01	2.348064810842149241e-01	2.740593515261601221e-01	5.256943479201779956e-01	5.789533999433508216e-01	8.445266602113445098e-02	7.525607989224689653e-01	4.925793433396384313e-01	3.537509961698862559e-01	6.512313099727954357e-01	2.814934035384099031e-01
2.280203865229532903e-02	4.892818131204385579e-01	2.922712711067128599e-01	1.154259687146924840e+00	1.123486046566686408e-01	8.394907778680285038e-01	6.124539385536702518e-01	8.142739188311860499e-01	3.881865142615405911e-02	7.006532029370410308e-01	9.500982192155095207e-01	6.818185914077543597e-01	3.385233543321831684e-01	7.721230520398779662e-01	5.438694065277589473e-01	5.846499499189010685e-01	3.731456921211768751e-01	5.520190085054408335e-01	4.398311169038640056e-01	4.082699685298789571e-01
1.509039331355384039e-01	8.252810549326508038e-01	8.266614983492699686e-02	9.157250480625224176e-01	3.754782919473798053e-01	-6.713289537238877058e-02	3.223213651760162834e-01	5.551591061720652087e-01	4.556661326633685838e-01	6.016818013190997072e-03	8.533249620737325403e-01	5.639228962535456358e-01	2.733552510268868474e-01	-2.476921471253320517e-01	6.953051562589139811e-01	4.952987833456870548e-01	4.041623271027141029e-01	5.549607483195843072e-01	-1.905381885076177229e-01	3.417628291897884529e-01
2.633115932605731846e-01	9.551268000658384993e-01	1.002665872257129553e+00	-8.555692608977781555e-02	4.859953802457116501e-01	9.048531378633717370e-01	1.051078897751498431e+00	6.895089469197938081e-01	4.665004705733325485e-01	-1.581825801261601272e-01	7.859536873791658218e-01	-6.055401225346835892e-01	7.868336860646143460e-01	9.459818343378840755e-01	3.481369028429894263e-01	3.946414994520323627e-01	3.886560619414650697e-01	1.121204195667126813e+00	6.591608197614217124e-01	5.037032018540087419e-01
-1.033115347384554045e-01	2.051697204895727711e-01	-2.679752976068221493e-01	5.646594819811839860e-01	-1.140300561388179479e-01	4.257380866978656142e-01	6.099420309143082086e-01	4.368504886497975859e-01	7.156815998814172186e-01	9.381078512596106034e-01	4.036964252635499850e-01	1.049377840054941669e-01	5.433946739321813268e-01	8.613213675152081583e-01	1.051240206134594679e+00	4.206698773231455357e-01	2.927345439401790039e-01	2.627020921789844365e-01	3.234613916025945168e-01	-7.820006036859201981e-02
9.046799557915204959e-01	6.101687069805378227e-01	4.817061089334931934e-01	1.306758310332982065e+00	7.218988788177240767e-01	1.548044478577516259e+00	3.207843020292582281e-01	-3.986405456465372255e-01	5.427329418621918977e-01	1.308544824476698176e+00	1.328309654349491553e-01	-2.685405824664917618e-01	-3.876524858294215503e-02	1.218554184519885925e-01	1.030974860419086037e+00	3.542472961406025189e-01	-4.621132234762798663e-01	6.126706369395433782e-01	-3.766746559980627129e-02	2.402387107552379775e-01
3.816308868896041706e-01	6.263735516961785876e-01	7.483726956980119027e-01	3.301467047318533132e-01	6.160916406526745215e-01	4.912551351653303700e-01	2.663530844616458504e-01	8.560438647522693456e-01	1.266136900170481194e+00	2.141906903271348084e-01	1.389855986080394290e+00	-6.594332609675492007e-02	2.820784419187016834e-01	4.824462511071004878e-01	6.341332116952910214e-01	4.633450626157577523e-01	-1.017157469264877989e-01	1.450775891476032697e-01	3.045575265614600124e-01	4.350373160206883472e-01
-4.147484813777745083e-02	6.502016936196318708e-01	1.108828934513044484e-01	6.088042384733423074e-01	6.094801024614947549e-01	5.058499690903019985e-01	4.554747734311946905e-01	2.768112236924279990e-01	5.808165075637277130e-01	2.349071425148488990e-01	4.438512333288145428e-01	3.675993978361647430e-01	1.439062134154747152e-01	2.005323593597665155e-01	4.448458050144601938e-01	-1.155486669031995789e-01	1.188974271343839817e+00	2.971836567429415044e-01	1.027077176450386098e+00	5.111981936044462937e-01
-1.879745820494217734e-01	1.115739221155861854e-01	1.460896513221539850e-01	4.462073167260093842e-01	9.623881299263615796e-01	4.605746413185594218e-02	2.718661596536450786e-01	1.046827306368682153e+00	2.804663602354770524e-01	6.396067036921299076e-01	7.718755309332838710e-01	-5.299983113647981081e-02	8.061724572949713341e-01	6.075782351445558477e-02	2.310068999599036721e-02	6.796504079663203690e-01	6.844874979871788945e-01	4.607997090302298759e-01	6.794450848909807661e-01	5.434320828881852861e-02
8.956985035964708519e-01	4.830711685872807748e-01	3.144453845499349809e-01	3.762921432631172736e-01	2.010544587173918318e-01	8.420093939768957814e-01	7.839386579309748360e-01	7.878624343646166706e-01	1.123998651963003664e-01	-1.273116892898163433e-01	2.888308763860927275e-01	1.764558179652795100e-01	4.045218005034894038e-01	-2.566834186543662591e-02	7.876006942305360248e-01	1.977281211553195417e-01	7.049508386016568595e-01	6.220584600523924035e-01	-5.882273142580935106e-05	4.620770707199038374e-01
-8.491101920616063448e-02	9.686471384904080661e-01	-1.192391410652051953e-01	5.862281171711072325e-01	9.467268932715314778e-01	3.850254095248430986e-01	-1.552049802214958973e-01	5.542351650387715711e-01	6.849511507164752766e-01	4.260833942129263474e-01	5.257937225267029779e-01	-2.537322536800901696e-01	4.997254515477618231e-01	5.340478609446038805e-01	8.140210113377304157e-01	7.506576148940509174e-01	7.808561170373529148e-01	5.079869791201149232e-01	6.049538947898305125e-02	6.948426003173499010e-01
8.304812585159226934e-01	4.642782163448564425e-01	1.475624981147957149e-01	4.686599568811130045e-01	4.785770469666202898e-01	7.419780501099696446e-01	5.590944805263544648e-01	2.632275537749885763e-01	5.140810126330194185e-01	2.145630278951539960e-01	3.875520666624130556e-02	1.315622887637291627e-01	2.420833687316968075e-01	6.027566706803364482e-01	5.256586628017581031e-01	9.830664215368547509e-01	1.287898371153850486e-03	2.379774230830390969e-01	2.524392994150241876e-01	6.050417233409787210e-01
5.658812388614653521e-01	7.591573847271891884e-01	6.085232143509138325e-01	4.152947717332170496e-01	4.200001711134859761e-01	5.319510839581934603e-01	8.795246533931805333e-01	1.079499580677279580e+00	2.392834987988982365e-01	7.759602902160807059e-01	4.272614717183027544e-01	4.418945065801266336e-01	5.085430505884444008e-01	9.178581203677010913e-01	1.573865052653493080e-01	-1.080241740237006601e-02	5.015348056350478201e-01	2.684405064907327554e-01	6.313070051832220253e-01	1.936336761399240769e-01
4.360184521457305395e-01	6.757986042464428911e-01	5.908856196973453212e-01	7.176082776591399259e-01	-3.592483205375537891e-02	2.328995614970309491e-01	9.372320725506420036e-01	2.440586263160717528e-01	4.589593063089318914e-01	3.505243301401064770e-01	3.396248480146412119e-01	6.439870459966325900e-01	1.647705513761818508e-01	7.805514477755205460e-01	6.321201948149649530e-01	6.685519264478915202e-01	4.013042750090772270e-01	4.651697572626940502e-01	2.557220552410073289e-01	-3.494835572426317483e-01
7.352709655648634879e-01	6.796935535740679102e-01	2.440725397902099580e-01	3.951956516218025350e-01	-2.756101545141655951e-01	1.626459190988115838e-02	1.006848674017340350e+00	3.540105911964704921e-01	7.435106928698291817e-01	4.130220012772410354e-01	3.710519623576449821e-01	1.489880274314874659e-02	1.188513234305269783e+00	1.074155411028307583e+00	4.217891061312309398e-01	7.286986070589273057e-01	4.753894211247604029e-01	-1.248229280494545373e-01	3.863786590474810323e-01	1.120379640876100646e+00
5.936885157665495738e-01	6.697509539354491448e-01	7.952464862305992366e-01	9.245205757256877988e-01	3.496739048146246809e-01	6.253535066660145247e-01	-3.359317438660267552e-01	-2.625469107240534505e-01	4.911081767237643891e-01	3.119695039670043468e-01	6.992060850254542270e-01	6.960483276808356878e-01	5.090932923245538033e-01	1.602335508271044151e-01	4.458601469338202006e-01	1.739406620472906395e-01	1.130117568714029130e-01	1.365779367712226522e+00	1.293247049019185801e-01	1.327201603065991664e-01
4.737318120229324636e-01	2.621803387848515299e-01	1.320272308288331642e-01	1.849802446137271128e-01	-1.653912626386797591e-01	6.301034786429301482e-01	5.977353796987636692e-01	1.009384197979358078e+00	9.566199939746579117e-01	5.487215941834532318e-01	5.167255290660937965e-03	3.221420861531426594e-01	4.657753319617870535e-01	3.502048107080942829e-01	-4.601344267196801896e-01	-7.741804755202674748e-02	5.459158844127040000e-01	6.851487058596201773e-01	9.810179231250779619e-01	3.882734116319640494e-01
1.170958155723579974e+00	5.061533613914300789e-01	5.750227864596768601e-01	-3.103693128748231667e-01	1.819995498733353589e-01	5.235793010857895391e-01	7.473832896411024551e-01	4.768887802195750369e-01	1.651676590883293771e+00	6.493642587828326596e-01	2.712238724109148902e-01	9.433100039744564125e-01	8.819892267975850686e-01	4.281652655739702773e-01	2.663159680300317134e-01	4.223070046645230891e-01	5.025020234649363315e-01	-3.520940675049835655e-01	-1.947186039998613782e-01	8.554118726328587829e-01
8.086394650750131086e-02	5.724883525217631108e-01	1.339443692932208663e+00	2.369278929213514961e-01	4.686394357167262270e-01	9.387743984364196881e-02	8.259763854566657404e-01	3.240369435860837033e-01	8.195636417011686881e-01	6.023222914177878140e-01	3.029939122252505723e-01	7.839593310817520866e-01	2.809328034793783790e-01	9.508652100068653024e-01	7.211063040479742670e-01	1.118459021697422839e+00	4.077372195374394104e-01	8.601599814018788814e-01	5.952505719485589042e-01	7.644922273094345577e-01
9.693400585120552915e-01	-9.030248579342464721e-02	1.537428882844022182e-01	3.430338833738920679e-01	5.097182582483034130e-01	4.092393622387169305e-01	5.186930667795222952e-03	7.190636171967617063e-01	7.234280946154009184e-01	9.714047895594665194e-01	1.261106655828243772e+00	3.863561906994666950e-01	4.880139845461642922e-01	5.904529937227437353e-01	8.292355284467791687e-01	5.519099450156140785e-01	6.073472163720086137e-01	2.092443074275381620e-01	2.707971656249102410e-01	1.391738601527719721e-01
