1.216490697617234495e+00	9.954682136237870127e-01	3.295313961273091952e-01	-3.076115762316557478e-01	6.893006653579294429e-01	9.682822640254276081e-01	6.797303305151430886e-01	4.579794950899386818e-01	1.569625101583182469e-01	1.176691445836615252e-01	1.038694992381278936e+00	6.862798815975909017e-01	1.250047225640027113e-02	1.763559314650029464e-01	9.203284593741940800e-02	2.535577055989883810e-01	7.787000306537589234e-01	-9.483792847746970456e-02	-4.174649277588566437e-02	5.633925944701262400e-01
6.854009329623069746e-01	9.214271167550547315e-01	5.397661768629488099e-01	5.396804093651557110e-01	2.629633804149998921e-01	7.719678510347133260e-01	4.998680020650014266e-01	-2.192152172570040747e-01	3.478667437499803339e-01	4.646636158884656642e-01	4.007136064337018522e-01	8.229947907159144149e-01	-1.085756074188925641e-01	-3.943319127438755373e-02	3.840127185792231446e-01	4.610731991091126525e-01	1.334190518662310865e+00	3.355311912228200466e-01	1.422409900424429774e-01	1.327829983571784112e-01
-8.709750345197206367e-02	1.056232320070899788e-01	4.224003752189380290e-01	2.410604104166402806e-01	1.183316597980365703e+00	1.802165955576492951e-01	5.864359686357527995e-02	2.426242959753411588e-01	1.771477464849823547e-01	4.701141972772600597e-01	2.920322503049538332e-01	8.888777063047488269e-01	1.322754171272174928e-01	-2.499692394057561814e-02	4.365948440215496884e-01	5.043367222729124855e-01	8.942576219988384034e-01	-3.225809409080617751e-01	3.486991287298256692e-01	7.499088530041670975e-01
-6.121979365448496774e-02	8.332018626746051648e-01	1.272574337449215331e+00	8.417601963745652283e-01	2.464837401902416347e-01	5.443000271562811188e-01	1.290656812608885984e+00	4.318672888736975191e-01	2.710713047362193207e-01	8.828820525096353622e-01	7.808212228948148148e-01	7.661842427691023527e-01	-4.555828994836698675e-01	7.424407605055568515e-01	8.934868241708259218e-01	-8.076023665630942261e-02	1.429227674266408399e-01	4.886669563920255366e-02	1.430718663387519490e-02	8.449877877743477983e-01
-6.631130657841080578e-02	-1.635289730496836680e-01	6.789190598535344186e-03	6.582742401571844981e-01	-2.863495759632018745e-01	-3.350829197246886215e-01	1.383093592320156162e+00	-1.576820581820431999e-01	8.812220205906480530e-02	3.423728716556904694e-01	6.209488013515557236e-01	4.736997068687396339e-01	6.480106746896879821e-01	8.243004662719869424e-01	9.422230460197592583e-01	7.540596947382312010e-01	7.160911943419465686e-01	5.437284465729151917e-01	-3.422889073337094801e-01	-4.972783192255876283e-01
4.995318924152660212e-01	8.888464421070162436e-01	7.617579332643181766e-01	1.937982305535091987e-01	7.429314530282598028e-01	9.048830900503548880e-02	1.383266075837795428e-01	2.683483287032427111e-01	-6.688658791411009052e-02	-1.196127730621022178e-01	3.168733416408146542e-01	2.202197355208501128e-01	-3.121775055645524266e-01	-2.744873651573675466e-01	4.972440049802252515e-01	4.468918416415131739e-02	2.791631926475638403e-01	6.613896392621384512e-01	1.128258128877242077e-02	4.669848659864512808e-01
-4.462268737714560340e-01	-3.732597036076982233e-01	7.069255764429721589e-01	2.566037165254619334e-01	6.276454569103833148e-01	-2.762075741108097060e-01	1.367871869275096020e-02	-3.938513568789804298e-01	3.936060427219874591e-01	-3.027511418327027970e-01	3.629304084056942381e-01	2.629254920991052624e-01	-1.040046544385855309e-01	4.093024304317370299e-01	-4.245527143957956301e-02	-8.784752898868314341e-02	-4.210774213764522100e-01	1.554990327656304572e-01	1.493278175080599846e-01	2.928457459453474021e-01
8.110386323679915632e-01	5.097615121788489079e-01	-2.949553143904077857e-01	-1.230083323178758209e-01	7.063003852987180531e-02	2.088369212139341846e-01	-6.058780314276777934e-03	5.884327278734882150e-01	-3.513194792889778872e-01	-3.047422923318541810e-01	3.964508261137980050e-01	1.564764467946868076e-01	4.760022371588439327e-01	8.922742517962721498e-02	3.503485893342305757e-01	-7.375302158428772570e-01	6.717915484849847074e-02	-9.527702306693011658e-02	3.372980043290869645e-01	-1.118509882388526305e-01
-5.670748954697339000e-02	2.892606272370913389e-01	2.338786568317995640e-01	-1.348983141290616139e-01	4.706858005690882640e-01	3.325688147113910198e-02	1.276775497565299233e-01	-7.389116681118247376e-01	3.900198240670094130e-01	-2.141847598172777201e-01	-1.716739191561847122e-01	4.307587358808477318e-01	3.239874888617351179e-01	-4.729094293240103108e-01	-1.371213517255614467e-01	-1.301832869265216741e-01	2.109682139223268138e-01	2.074475119328925976e-01	2.134813229435390813e-01	-1.690130588036126424e-01
7.595211413627217523e-02	5.168611332286752180e-01	2.098486829761964378e-01	-6.067344819353873847e-02	2.004212459922141976e-01	3.845724359322333363e-01	3.425402953537060591e-01	4.429112867143418786e-01	9.692356671309484417e-01	3.498461451960961366e-01	2.704455859188055200e-01	3.330890383551133871e-01	-7.643003595602039235e-01	-6.777246056820877829e-02	1.845778838126828081e-01	-1.309920202061340966e-01	1.657125492253632981e-01	5.673583341946193404e-01	-1.109109818663070110e-02	7.204042549333822265e-01
3.140398713004746711e-02	-1.926629559177686912e-01	-1.945351854368894129e-01	-9.173578294617925483e-03	-3.779503225653677023e-02	3.502295502249626602e-01	1.477621221002722418e+00	4.668802661823475697e-01	1.222705310504601656e-01	5.943157568195990281e-01	3.962338420097165637e-01	2.338235742882761314e-01	-4.018473567054385853e-01	-2.590976841127364816e-01	9.366382823996596274e-01	1.028675314727841794e+00	-3.852393900210653310e-01	2.230206260177933775e-01	2.733317076458194328e-01	5.937284187977122096e-01
-2.011554533038477921e-01	9.966661297879793324e-02	-2.770802034659733959e-01	7.958888442806245633e-01	-1.465476658875358718e-01	4.391373107947654231e-01	2.520861547470020780e-01	6.854891424644690145e-01	5.984388000372752731e-02	-3.470170827888381937e-01	4.133521813980749471e-01	-6.682944724639598988e-01	3.657570171330576936e-01	2.037555631895067443e-01	1.378044973110518767e-01	3.225077164139190655e-01	6.813814378545733630e-02	-2.482105795364792089e-01	5.934608705456365652e-01	5.501113086470394986e-01
1.082621726409719043e-01	4.321148011929626942e-01	4.341437593355601532e-02	-1.019458691044039106e-01	7.521845127074907600e-01	2.966991711153810773e-01	3.152241342004858948e-01	-1.694512795421557472e-01	9.408370135648572163e-02	2.199140935129547947e-01	7.540423312002025868e-01	7.106375756993721371e-02	-6.743284538905532088e-02	1.283252708182666402e-01	7.973653696282668735e-01	8.680213404798169385e-01	-9.047694840671582917e-02	3.138165401063295890e-01	6.245320231952051770e-01	4.189548609497982246e-01
1.429136702333285713e+00	-5.228255924380480479e-01	-4.367684307263839938e-01	-2.462992323183725574e-01	-2.779498198368371420e-01	-3.505437722658260036e-01	8.775155511530073893e-01	2.707387382859539060e-01	-5.391788570467019870e-01	2.877874302660267392e-02	-7.334454072188565377e-01	9.624185422246221977e-01	7.706800998991741869e-02	9.869129215673118072e-01	9.299636557399341141e-01	6.996450812770402816e-01	1.017088205697847414e+00	3.710366810924067837e-01	2.647928836200794112e-01	-6.929708992516293575e-01
-1.653808032016111096e-01	3.522848475905882570e-01	1.012064241297340045e-01	3.192178745325118250e-01	5.291704969262996938e-01	3.665166260566261047e-01	4.535641116675659390e-01	-8.128586046689764144e-01	4.272142948207254820e-01	-3.605954541747278808e-01	-7.213184981665972106e-01	3.937959671334728684e-01	4.574362809306724564e-01	2.042385050589454742e-01	1.847957016508444683e-02	5.094585358821902554e-01	-4.459485178314124831e-01	5.090714649233138989e-01	1.244672271856973378e+00	-7.720530520146627607e-02
-8.353509559246700966e-02	7.090442768690113917e-02	-3.781837419589327287e-01	2.595482771524545429e-01	-9.703964390240721327e-01	1.216127679994747357e-01	1.121276649768065514e+00	-3.904570654037390343e-01	6.157182382192312176e-01	5.651141533494827840e-01	-7.161717977054742335e-01	1.027048901869773490e+00	4.632811830397844388e-01	8.900649071398459844e-01	1.275433404946025862e-01	2.982322501528915024e-02	-7.523283293981011255e-01	1.220217518262400602e-01	-1.068995749495047914e-01	-3.038538871646512818e-01
-1.728865121900514390e-01	-7.144501443638454630e-01	4.346284091218788892e-01	7.821363017701044029e-02	2.907987814302105400e-01	3.332063701115926535e-01	6.192020430137041842e-01	2.557717155072061072e-02	9.115617896278851440e-01	1.051678880975886354e+00	1.100381915857994858e-01	2.224270843933897901e-01	-4.472530911532796583e-01	-4.646052502184900290e-01	1.584718929188795034e-01	5.267509924993243331e-01	4.813960326275723567e-01	5.163829131669856604e-02	4.916769893215884313e-01	1.170463524519397142e-01
2.997825130682391648e-01	5.923093356951075750e-01	3.544567965502929408e-01	5.009939659978499549e-01	-3.938004558727365989e-01	7.923830569122213285e-01	-3.409023020406179993e-01	5.252967829532612098e-01	1.964900018405300597e-01	4.306935138476615244e-01	1.350083642226716507e-01	-2.671559921752218458e-01	1.711948659739801482e-01	6.777576857234801633e-01	-2.277556914295540136e-01	7.308125001410058497e-01	-6.080408268019025231e-01	4.059385887103000301e-01	9.674734581896463625e-01	1.627715100693928885e-01
4.091199327130901064e-01	2.522212660219065872e-01	8.145246217322696936e-01	-1.767145527233023317e-01	2.900538050434750548e-01	1.046177277511234904e-01	5.733160153380444379e-01	5.599360563072125485e-01	6.028066113428414141e-01	9.642524322248015034e-01	3.171250618745075078e-01	4.257034189002241731e-01	2.706110435531703384e-01	1.855538501178212755e-03	5.915929591929746101e-01	4.002255997923471198e-01	6.275159910459682244e-01	6.962970060422669638e-01	-2.903788266833349230e-01	-1.494059805557106935e-01
8.893353822352780824e-01	2.306546925838121043e-01	2.726519299429475685e-01	2.409856448303255294e-01	3.241922444358568134e-01	3.275579061115043711e-01	1.922833924172387132e-01	9.158510799002188563e-01	-4.243377459348387504e-01	2.992923343786089707e-01	-3.396414388287530839e-01	1.676455373458533571e-01	6.694756187184602858e-01	-2.276987855506966973e-01	3.261772397845239535e-01	3.692658137854570866e-01	9.060453945713702051e-02	6.130661548371684200e-01	1.299090497986228054e-01	1.435892236732631000e+00
1.038380053110607548e+00	5.463435715908395718e-01	5.629579965018581822e-01	3.254741315137206770e-01	4.378840297508125867e-01	2.178743679969262770e-01	2.681407727653527528e-01	1.894097733460334276e-01	2.301287803602512505e-01	-2.228209168996191786e-02	5.774676683691287726e-01	7.890848673006228831e-01	7.804600092735516359e-01	-8.188755936729866236e-03	4.175854430664976968e-02	4.221128525788638008e-02	4.022683822821114252e-01	6.581736285015363785e-01	-1.472906077066703234e-02	-9.570669925781127851e-02
1.017375747722401025e+00	5.054262707916158393e-01	2.511148813635371568e-01	5.025347374556069641e-02	3.815577888753601266e-01	-1.173747069860808269e-02	1.385002288853284247e-01	3.166459723228076117e-01	3.766726967515564017e-01	-4.115249425316386822e-01	3.621880116361828605e-01	5.665169277719260821e-01	1.662758456176874067e-01	-5.456224181125548522e-01	7.457751319829893089e-02	-2.967506341568138528e-01	-3.443066283682238299e-02	1.169092095779857288e-01	5.797126276270884171e-01	-1.401732752654625234e-02
1.010075839244262141e+00	4.816284882025735903e-01	-2.550288906959451984e-01	5.596860160228068759e-01	5.909911752931968909e-01	2.969744674712884169e-01	1.528395187790661525e-01	2.446826465788670690e-01	-3.621528430831483791e-01	-4.377249459754117278e-01	9.474329849015332705e-01	5.209252093537188877e-01	-1.754389765292486579e-03	2.653089741324518025e-01	-2.901385575541777784e-01	1.129356801135086574e-01	-5.001156207486353450e-02	1.144394655826483226e-01	-3.756209145501653857e-01	-5.054800589116201226e-02
5.765127254109462251e-01	2.351563811236701274e-01	8.407279735133127430e-01	-1.218058834555234421e-01	2.374983122716996242e-01	1.979804135202663795e-01	-3.691566382631267934e-02	4.166465494291415883e-01	2.909344762849086496e-01	1.544858514611106293e-01	9.016305525435808210e-01	-7.875245107889066176e-01	3.121160463355073245e-01	3.724003037988415921e-01	9.446905540420126590e-02	-2.560737244389269529e-01	8.307015980068567507e-02	1.661213038268682385e-01	1.107302806747979401e-01	-9.029189800422357526e-02
8.281227257234620442e-02	-2.373949998297573971e-02	7.113038692896574977e-01	6.190199186036737800e-01	4.913234311225338491e-01	-4.955774138350641650e-02	2.337225130855369870e-01	-2.591408407952539017e-01	-6.056480651643322832e-02	4.320797948010625111e-01	1.029272827160244042e+00	5.644997855733870917e-01	-5.159026105737395118e-02	6.192610044358263233e-01	7.154746615944180821e-01	2.634451304695080154e-01	1.613203522328486572e-01	1.232817097783108107e+00	8.492284889985858287e-01	1.714242785025087840e-02
8.786074614531087512e-01	-2.871000293569992978e-01	4.017076756391472214e-01	1.206814680137186180e+00	8.756450836587502673e-01	6.156404207493018088e-01	3.185820476898741371e-01	-1.281177634584336755e-01	3.275838495183891474e-01	3.265040600886714439e-01	6.276765750924135912e-01	2.174875199576951357e-01	5.498288545185074927e-01	7.802322119114656063e-02	8.333539867845226601e-01	3.676008133847598613e-01	6.330683585770779942e-01	4.653516398214756489e-01	-3.337023304033148036e-02	-2.316766044202377139e-02
3.651304405774213890e-01	3.611484571185176184e-01	1.203072234050381467e-01	2.303370948904648607e-01	6.484792796062706366e-02	2.647768307332082349e-01	2.743621603362881300e-01	1.669685383059951733e-01	-7.282506931605573497e-01	-2.024751243878010476e-01	1.754532280208392914e-01	2.564551611578093637e-01	5.834310278724741394e-01	-4.261259934170316122e-01	-3.850389265006250450e-01	-9.786582635302755462e-02	7.241309738586906852e-02	5.998494362680171221e-01	-3.616661807715607635e-01	-8.819748385328773921e-02
4.357527070368550914e-01	-5.190785704091475244e-02	6.686325748552487402e-01	-6.248315092122945780e-01	2.601836003244668571e-01	5.918372160408762461e-01	2.035872364832889136e-01	5.477371585497652351e-01	7.660278278394478946e-01	4.526333177350753134e-01	-9.076987823376295172e-02	9.107818954916326870e-01	3.438051950230982534e-01	5.434153052951631313e-01	3.266706914733196743e-01	5.701201301486504835e-01	-1.296406353121088706e-01	2.928415563859549375e-01	-1.342005786081421070e-01	6.522305796517001708e-01
6.135812597864880036e-02	-2.925042184932964973e-01	-1.242716080689679203e-01	7.595585016789127009e-01	-9.318371364407862512e-02	6.585169358836365783e-01	2.421177103496825467e-01	3.453003872428222487e-01	2.406780987033298735e-01	1.438461918253909066e-01	7.067266088506508614e-01	1.882672209034155497e-01	6.360900969298183272e-02	1.088986334458299732e+00	7.764600309529616495e-02	9.127847224031841733e-02	1.079789128556482014e-01	-1.870352524772122063e-02	7.162617778063147256e-01	1.382481274465383603e-01
6.738234081576540691e-01	6.954596295284722896e-01	7.049790626111501757e-01	7.896484461470469896e-01	8.062681681830143887e-01	-1.477016054871959916e-01	9.334331176816409448e-01	-2.249117716394138378e-01	6.731014606451724003e-01	4.102637861058524571e-01	1.485039865156605188e-01	-2.085038953157515307e-01	-3.368197647455427046e-01	2.897736002525683197e-01	8.237164558133859282e-01	1.323522405673575042e+00	2.830750669645184514e-01	-6.423163559446486148e-02	8.150020928516930052e-01	4.282045611754615178e-01
7.669579603703923221e-01	1.745402914999809665e-02	1.688621892422746962e-01	2.741284585647268401e-01	-3.021762273885635341e-01	4.996689375602503813e-01	2.958598498836452206e-01	6.190363503699253256e-01	-1.817580654919300209e-01	3.139690261194075238e-01	4.391521849561423330e-01	-2.297410638388844017e-01	2.354686788333749115e-01	2.165296780269262977e-01	6.996631419978738969e-03	-7.965256292089092915e-02	8.669329409082135451e-02	4.103505346123667574e-01	-8.021786553016352350e-02	1.847724156811746468e-02
-1.458670378246398336e-01	5.693764268760748148e-01	7.787327845153499961e-01	1.201143347207718426e+00	4.036226327911301426e-01	-2.661374638053881636e-01	-3.430785424474802614e-01	1.589739927229101735e+00	1.504163437635465395e-01	2.705927930377023949e-01	3.130155887595287290e-01	-2.914173129106356619e-01	2.298167549470017390e-01	2.455304482472101257e-01	-7.158161241803744079e-02	5.749672337564913915e-01	-1.137764501304096149e-01	1.406598103367944219e-01	7.119114520939903157e-01	3.964574057118945838e-01
1.323713003360424689e-01	5.640996805501314881e-01	2.481439780374848081e-01	2.009224029535312539e-01	1.145942704673920398e-01	3.717365959091348954e-02	4.713339109009631045e-01	9.052057504260953014e-01	-3.407387045774186440e-02	4.220306757951119980e-01	6.264967568801831366e-01	2.632915798879318925e-01	-5.191842024291222213e-01	-3.243379803578013698e-01	1.782934978416962912e-01	-1.823341498036600838e-01	1.788049917268187128e-01	-4.575321874769002622e-02	4.149146677582144505e-01	-4.862488953057748087e-01
4.176457369944754916e-01	4.511226914754006834e-01	-3.085611126241145641e-01	1.084460799172665579e+00	-4.088335109370435094e-01	3.615125199646077037e-02	7.829043363969442337e-01	6.421958120653038504e-01	4.348074810172216087e-01	5.955950310228474986e-01	-3.255919249308187324e-01	3.931738160291466944e-01	7.371338817826389445e-01	-3.556168439362781264e-01	2.094666580170565645e-02	4.600423225667605864e-01	8.981315574783588218e-02	-4.950179483009880532e-01	-5.896684742208630620e-03	6.463087657168368194e-01
6.893291643596567431e-01	1.074569041462169680e-02	6.117782577294886837e-01	-7.561565521262305634e-01	-8.562373247877293203e-02	1.519547458356091951e-01	3.384744974605771173e-01	-5.323905905081467715e-02	-4.037214314993939346e-01	6.060947953347501915e-01	3.622659309900588265e-01	8.222225715681552582e-01	1.715339171806311569e-01	7.719150910547354361e-01	-7.754449033857554463e-01	3.031179762057745752e-01	1.333463781569194651e-01	-3.240590612557356920e-01	8.135549909101479349e-01	9.010314304349242853e-01
3.565044236322329474e-01	5.626971328613347145e-01	5.707555733294488176e-01	2.179145477764421746e-01	4.213472677749957596e-01	4.095764488031962136e-01	5.407927241167339583e-01	1.247763842139554713e+00	2.892506643591231941e-03	2.805851477598241273e-01	6.253758075290324348e-01	3.260112978580308463e-01	-1.828193724126656594e-01	7.325575049773261904e-01	6.506078233296759272e-01	-4.799521693601648820e-01	4.338177601761152857e-01	-7.946143882487396448e-01	1.239085335070627264e-01	-8.734426939390615985e-01
3.825612597394614234e-01	-4.446543944793731606e-01	2.973110329557066556e-01	-2.607272993713375953e-01	1.979397190011068786e-01	9.017692705852845547e-01	-5.478967503285379036e-03	3.383128500573584496e-01	8.924664963031789799e-01	-8.045228848319175841e-01	3.664886716289872393e-01	-4.550715596742109514e-02	2.632183830881246189e-01	2.378086780724708027e-01	-3.368812354557634836e-01	6.671822541225387315e-01	-8.383275356388329991e-01	-7.340380421970982283e-02	5.204133261242355202e-01	3.643732854844726754e-01
-6.090016846091288183e-02	9.759387974465846827e-02	8.974086343166197688e-01	9.636436587691955824e-02	1.920238096706576303e-01	4.246400837535774242e-01	6.365385153371320159e-01	7.684002671626066761e-02	9.978720134127259112e-01	2.282370065594571118e-01	2.361521802506836853e-01	6.364989971715105666e-02	4.465668111122247375e-01	2.181035306495695825e-01	7.116535116204698586e-01	-3.067716672143568357e-01	5.377695625730337659e-01	-1.302249864015118941e-01	6.757393619224589809e-01	8.936669578961408122e-01
4.001192785401752605e-01	-2.713602062118914970e-01	2.485791229547739956e-01	4.223419197598424213e-01	2.015589748843113760e-01	-5.850966252028036996e-01	-3.876906264303333072e-01	6.011703004036379472e-01	-1.370562671231097818e-01	2.216122719132068014e-02	3.801292436216110321e-02	6.159693079653911774e-01	3.348589747635919434e-01	3.189925463450673515e-01	2.974200018632847664e-01	-1.641477629535862959e-01	-7.498098006714789231e-03	3.429699918596325614e-01	-4.266602531971186441e-02	6.715240447182396766e-01
3.014364628217338082e-01	-6.981259491025690878e-01	5.428304446236301706e-01	1.388747768148182737e-01	-1.696155014616655687e-01	-3.289952285179427172e-01	1.589110463672871454e-01	5.148241166237158550e-01	1.493388722357984200e-01	2.696556479558013808e-01	4.991756112836930881e-01	3.894232483576399173e-01	1.773965251455191239e-01	2.845480110035152332e-01	-2.309274330245966178e-01	7.655279045248698511e-01	7.210186185548980164e-01	-1.533793066362470169e-02	3.311762475163915753e-01	5.612843539692805583e-01
8.424167855494949508e-01	3.624850065143978561e-01	9.432997691062001699e-01	4.291110672237638535e-01	1.024542035726856426e+00	6.566758736103229799e-01	1.083609674966341085e+00	3.336823495737797907e-01	7.268869666907731286e-01	2.526456732718801446e-01	1.625764210565246171e-01	4.930016283449020764e-01	3.548043575456661380e-01	8.412760086029245077e-01	1.091770613561935388e+00	6.572417720492051973e-01	1.626860611515491273e-01	6.568228668679618742e-01	4.763785431556964434e-01	3.051292807068055613e-01
7.837798842295095048e-01	7.764683984785835102e-01	2.285715763647628018e-01	5.365782377400740710e-01	1.163989403243858467e+00	5.143725340646561062e-01	1.219326900274804615e+00	7.996546977233373044e-01	3.574382735489304297e-01	1.009549452770795996e+00	1.077396144390415200e+00	2.352360913515810503e-01	8.913683758254246081e-01	9.273027689778245986e-01	8.757748067551068827e-01	8.947588839803715111e-01	7.344042776226616942e-01	7.168246671702888095e-01	4.105668460718227553e-01	6.394296299001479555e-01
1.597637951564686853e-01	6.440374702215772018e-01	6.231885136374299972e-01	-6.631979088897956010e-02	4.664892681907441552e-01	8.304698349255584811e-01	1.165359506856706195e+00	2.732868784302668330e-01	7.015822311779621456e-01	9.278377659049410475e-01	1.073671803738573960e+00	4.830185230596070745e-01	5.152420767821346281e-01	4.183655927834409871e-01	5.985825308136638601e-01	4.410877297002427921e-01	5.975831571713055013e-01	3.772275285490112595e-01	6.126091672557679724e-01	7.251417121469877491e-01
5.312468874564783006e-01	3.795577620319613987e-01	4.615338781181576588e-01	1.650153925809336522e-02	9.124040364085347354e-01	7.653163975928840568e-01	9.679219346171773486e-01	1.072723946977001352e+00	-2.209158504549604274e-01	1.042158565808792625e+00	4.411613489660491383e-01	1.139035459200875788e+00	8.608943524164509586e-01	6.341951355999132511e-01	-1.044705536900699533e-01	6.925897317982371293e-01	6.786518753953859617e-01	1.743465229606822875e-01	2.848314972772071907e-01	7.810128179232903589e-01
1.132769422535138820e-01	-7.173224442662881790e-03	3.951871761141668160e-01	-4.370965962011422179e-01	4.987377220500144315e-01	8.593687387532915334e-02	-1.300510771532130128e-01	3.377425934558787868e-02	-1.822623323054223532e-01	4.642580886790821926e-01	-4.270656585583160747e-01	5.535223827696099663e-01	5.944247551406138808e-01	1.185550974596242257e+00	5.345429898764949561e-01	-6.812987820128948990e-02	3.138472889139322652e-01	5.538551383324792354e-01	4.849069704868971820e-02	1.273076650670644516e-01
6.991721897983265155e-01	9.702826595034836910e-01	3.269194779970741593e-01	2.231604447532835322e-01	6.064827122866345288e-01	4.651663376657739768e-01	1.061161428524034056e+00	-7.634652524869452173e-02	6.170476212431880159e-01	4.723453810528080443e-01	6.085292170972762538e-01	4.457810926929514639e-01	8.587392926417666272e-01	3.266662545568221332e-01	4.575294940027201385e-01	6.671349156789290191e-01	6.633929543220513647e-01	4.342823898993514176e-01	4.722462217547468977e-01	3.247831424654575860e-01
-4.250094718631709789e-02	1.548778097622750538e-01	2.383625477049483923e-02	2.967048500871405925e-01	2.173509866603003937e-01	5.541327463071988868e-01	-8.773252748197875664e-03	6.534368575153793879e-01	-3.320939807891984397e-01	8.309710697209421459e-01	1.683965577614629505e-01	-7.156306799101749827e-02	5.048220218127225101e-01	3.792383929687564437e-01	-1.157099718989436227e-01	-4.927192410310803905e-01	5.424727427358030374e-01	-2.187063933340657046e-02	1.859826954980544622e-01	1.377294931254899324e-01
6.580195597177433964e-01	3.107495054737140910e-02	9.377685563606549812e-02	1.877929312300387066e-01	8.190985135625877822e-02	5.781846400967004529e-01	1.346900666596832497e-01	1.127086717892682444e+00	6.647968721378948176e-02	3.534775313401061769e-02	-1.810855497286812388e-01	-1.580382074009699933e-01	-2.918533556802817563e-01	6.892965673178852448e-01	5.823921113667140936e-01	-3.038777110272790072e-01	5.876480286235000738e-01	-3.189393257328375086e-01	-1.761531997923082571e-01	5.590779930691894828e-01
5.815414601307909992e-01	-1.977195931811572271e-01	1.185728559282819283e+00	2.442523244039418728e-01	-1.549346576685470822e-01	7.813837662716667243e-01	3.024091772454418625e-01	1.633257684628719453e-02	5.119107403576350634e-01	1.627382820659522278e-01	-6.501334454050045064e-02	-4.021794529796374196e-01	5.734444758751092719e-01	2.556914438930515954e-01	5.529405905089700424e-01	1.720368640928816306e-01	5.954516028553483720e-01	1.898280777016486953e-01	3.005620042241891610e-01	6.919521481053535483e-01
4.775045352447583324e-01	6.190453701095411931e-01	-1.651137911998904473e-01	5.217580354231464712e-01	5.216165122844511615e-01	-9.044421684100368772e-03	7.460172798649141734e-01	1.468811521687975741e-01	7.374419494651509588e-01	-2.280695303656218864e-02	1.262511147191054117e-01	9.413805891300899287e-01	1.215754453014540326e-01	1.103106474888720046e+00	1.594612513947447630e-01	6.128603119757828344e-01	8.103338616028679109e-01	4.548061366280861106e-01	1.084386938240436069e-02	9.444337667389228475e-02
3.814940310761433251e-01	-2.201556217395488069e-01	9.306402798120014808e-01	-1.329162025284080784e-01	4.370108225148369163e-01	2.355149435777892930e-01	2.686923386644217704e-01	1.086394630032355257e+00	-2.070034749745224834e-01	-5.798244975438687776e-01	-4.532002090486496049e-01	1.072317426343053631e-02	9.693181676365879573e-01	-4.662170579813725881e-03	-1.551919444903913647e-01	1.797451711867856794e-01	2.946559856446590575e-01	-1.224594165736442725e-01	4.194449021253384147e-01	5.710016764038807757e-01
1.993489738967824110e-01	1.248199784247105287e-01	8.225192610357959788e-01	-1.160385091528143953e+00	2.120700298488347249e-02	3.626092145710028136e-01	5.800492653513655145e-02	1.469305959894453562e-01	-1.951048887048709435e-01	1.125375868570118176e-01	-4.900284038047977853e-01	2.239757077457996404e-01	7.625197430875038096e-01	3.273088534167113983e-01	-1.316159182236127934e-01	6.160892499222546670e-01	7.313968336395408887e-01	2.312529771550888846e-01	3.903352072578603060e-01	-5.649286515631277705e-01
-6.393872965183303725e-01	9.921998562432161606e-01	2.394983127329005368e-01	-1.783239286899412912e-01	7.251382506607747525e-01	4.304624509470140192e-01	2.350666784051622382e-01	6.292019262262636969e-01	-4.377174191777009893e-02	4.206790054819740110e-01	-8.388531534364680742e-02	3.600425125868007142e-02	1.667135992317440585e-01	-6.388027399967978193e-01	2.047061551694457082e-01	3.670492261569500703e-01	-6.805414852686447746e-02	4.049423333689817356e-02	-8.654496314380251409e-02	2.341415166395129366e-01
5.312582270263946360e-02	-1.017198430400644282e-01	1.138296937717693247e+00	6.162164000193162128e-01	2.898845700481435528e-01	-3.406206338972611603e-02	1.118409808729000865e+00	7.886677653088195461e-01	-4.083312953872487161e-01	-7.582787450043190769e-02	-3.479632278055058148e-01	5.676077995376319629e-01	2.509723715727270599e-01	-6.584875030274413010e-01	9.861178991928695181e-01	3.365221821904712529e-01	6.566584411520219877e-01	2.768199515524206178e-01	-4.031841846188795597e-01	1.077310137815086888e+00
2.243846137562297005e-01	3.845471575029922873e-01	8.189710321505451196e-01	7.459297830626597792e-01	8.596738592963820702e-01	-4.796182739655268645e-01	7.124217933101334443e-01	4.430216640244198367e-01	7.025848751252873337e-01	1.321134861664354128e-02	1.444631077132783048e+00	-3.789288215066506926e-01	2.477981735948115161e-01	-4.078923629019307051e-01	-5.270861580599204288e-01	-1.901754280042209644e-01	-5.817624125552137704e-01	1.136641714159751126e+00	1.899450807320568133e-02	5.691129482046672905e-01
9.227836184553296350e-01	2.022846234189886738e-01	-7.536770500690238850e-02	-3.715986470116567353e-01	5.477004588312119893e-01	4.850665699355605764e-01	6.447054251253143686e-01	1.951442151462118579e-01	-9.234460896025199483e-01	-4.374277824041999385e-01	-4.065620076466300858e-01	-5.022094701168881015e-01	4.426807826405076973e-01	3.901620228843116212e-01	5.286704603471392705e-01	1.376682649616534360e-01	6.658397233250590297e-01	4.167825051244965495e-01	-2.539509474199448946e-01	5.625068517221889497e-01
3.252691123210061375e-01	7.844308011694949290e-01	7.989565432596185124e-01	1.719462391107716426e-01	7.810606646949578291e-01	3.993969041851689883e-01	1.045051512711473674e+00	3.215713413598051407e-01	8.467871355690782809e-02	5.777576757513199768e-01	9.334253735891793191e-01	3.292246711251697322e-01	5.681283118101126961e-01	-1.062515119345921605e-01	3.827305199172979511e-01	6.946415789945816766e-01	5.206297999005932153e-01	5.893999815110754215e-01	2.620121930399680332e-01	2.309491330403651288e-01
